19.9471,19.9971,20.0335,20.182,19.7724,19.502,19.6794,19.8771,20.0679,20.1139,20.0112,20.3048,19.5713,19.9849,19.9207,20.1127,19.7448,19.7573,19.905,19.8781,20.1179,19.9151,20.1418,20.2119,20.0827,19.866,20.0573,20.0298,19.9742,19.9716,19.6797,20.0124,19.696,19.9511,19.8687,20.0418,19.9142,19.4901,20.0423,19.545,19.7248,20.0894,19.9144,19.9898,19.945,20.1168,19.9464,20.144,19.7886,20.0237,19.9617,20.011,20.1269,19.9941,19.6241,20.0121,19.5195,19.7309,20.0375,19.7784,19.9216,19.8954,20.0965,19.9222,19.9548,19.9658,20.1048,19.7668,19.9856,20.1188,19.9174,19.9209,20.095,19.6721,20.0059,19.7046,20.02,19.5723,19.9104,20.0062,19.9784,19.9216,19.9566,19.7801,19.9486,20.0876,20.0915,20.1358,20.2584,19.9376,20.0116,19.94,19.9766,19.9837,19.9042,19.7393,19.7945,20.0378,19.7189,20.0644,19.9328
20.0271,19.9931,20.0363,20.1863,19.8471,19.7677,19.8695,19.9598,20.1059,19.791,20.0628,19.5797,19.8228,19.9874,19.8312,20.1697,19.7739,19.8822,19.8981,19.8696,19.9076,19.9119,19.8101,19.8061,20.0854,19.9414,19.9177,20.034,19.9733,19.8344,19.8591,20.0964,19.8179,19.948,20.0033,20.0391,19.9042,19.7647,20.0233,19.8071,19.8996,20.1095,19.9811,19.9834,20.0067,19.8313,20.0715,20.1321,19.8623,19.7812,19.9498,20.0717,20.1087,20.1004,19.8852,20.2625,19.7504,19.9171,19.774,19.8513,19.833,19.9373,19.7113,19.8451,19.9353,20.0208,20.0918,19.8386,20.0352,20.114,19.8581,19.6064,20.086,19.8979,19.8877,20.0673,20.1302,19.9065,19.6893,20.0423,20.0378,20.0188,20.0409,19.8589,20.0527,19.6993,20.0608,20.1126,19.7545,19.9931,20.0028,19.9399,20.1374,19.9805,20.0547,19.9026,19.8107,20.0723,19.8489,20.0622,19.9425
20.0465,19.9781,20.0145,20.1675,19.8549,19.7714,19.8607,19.9528,20.1115,19.7753,20.0463,19.574,19.8315,19.9664,19.8282,20.1783,19.7813,19.914,19.8956,19.8636,19.8998,19.8903,19.8146,19.7974,20.0821,19.961,19.9261,20.0378,19.956,19.8224,19.8816,20.0987,19.8471,19.9409,20.0033,20.0275,19.933,19.771,20.0385,19.7996,19.9145,20.1286,19.9611,20.0143,20.0034,19.8393,20.0779,20.13,19.8743,19.7737,19.9416,20.0836,20.1451,20.1013,19.8962,20.2739,19.7748,19.9262,19.7638,19.8594,19.8295,19.9412,19.7034,19.8422,19.9719,20.0184,20.0842,19.8413,20.0302,20.1393,19.8486,19.604,20.073,19.8899,19.8785,20.0608,20.1488,19.9108,19.6828,20.0346,20.0275,20.0554,20.0729,19.8708,20.031,19.6986,20.0889,20.1394,19.739,19.9799,19.9948,19.9179,20.1396,19.9647,20.0586,19.9105,19.8219,20.0776,19.8549,20.0506,19.9445
19.9998,19.9994,20.0554,20.1988,19.8356,19.7735,19.8632,19.9268,20.0942,19.7851,20.0521,19.5695,19.8199,19.9883,19.8418,20.1692,19.773,19.8703,19.9129,19.8801,19.898,19.8947,19.799,19.8065,20.0665,19.9149,19.8995,19.9926,19.9823,19.8261,19.8505,20.0608,19.7992,19.9619,20.004,20.0553,19.8821,19.7683,20.033,19.8075,19.8803,20.1054,19.9905,19.9731,20.0122,19.8245,20.0732,20.0886,19.8452,19.7896,19.9155,20.0644,20.0946,20.1076,19.8751,20.2509,19.7157,19.9186,19.7672,19.8393,19.8445,19.9367,19.7161,19.8069,19.9224,20.0205,20.0598,19.8327,20.0321,20.1005,19.872,19.5953,20.0514,19.8914,19.8506,20.0632,20.1241,19.9168,19.6802,20.0439,20.0548,20.0084,20.0203,19.8262,20.0716,19.6965,20.0566,20.1076,19.7454,19.9906,19.9689,19.9452,20.136,19.9851,20.0411,19.9029,19.7853,20.0684,19.8543,20.0815,19.9355
20.1588,19.94,20.0201,20.0243,19.8928,20.2376,20.0086,19.6599,19.9253,19.8935,19.7768,19.8198,20.2252,19.8954,19.755,19.9373,19.9495,20.0616,19.852,19.8203,19.8685,19.8366,19.9256,19.6681,19.9058,20.1741,20.0467,19.7759,19.9175,19.7028,20.0815,19.7156,20.0555,19.9089,19.6072,20.0286,19.8325,20.2291,19.9642,20.0442,19.9407,19.8884,20.1539,19.8525,19.7017,19.9885,19.9768,19.9886,20.16,19.7064,19.8371,20.0042,20.0436,19.6066,20.0473,20.3127,20.2495,20.0219,19.7603,19.9043,19.7553,19.6088,19.6439,19.9135,19.844,19.6652,19.9604,19.9292,19.6814,20.0349,19.9954,19.906,20.0066,20.2241,19.9087,19.9548,19.9596,20.0094,19.7349,19.7854,19.8234,19.855,19.8133,19.9797,19.8752,19.7351,20.0616,20.0118,19.8501,19.8194,19.8264,19.8943,19.7711,19.9159,20.1162,20.025,19.9173,19.8412,19.8307,20.0491,19.9182
20.6514,20.4615,20.4211,20.7139,19.7197,20.0395,20.3017,20.3456,20.5449,20.4431,21.003,20.2774,20.3997,19.9096,20.3813,19.9763,20.3155,20.6316,20.826,19.9846,20.6836,20.2865,20.362,20.3463,20.6898,20.5169,20.8225,20.0951,20.5924,20.3237,20.4816,20.2449,20.2072,20.6871,20.8918,20.5831,19.7776,20.3218,20.4554,19.9256,19.9364,20.7415,20.3929,20.0609,20.2765,20.4688,19.9424,19.9487,20.0221,20.3035,20.2863,19.944,20.1863,20.6145,20.2922,20.8743,20.0355,20.8141,20.1396,19.7299,20.3518,20.5793,20.2353,20.3044,20.0239,20.4695,21.0024,19.8445,20.6812,20.3313,20.4649,20.4776,20.1352,19.9031,20.8767,19.9867,20.0557,20.1942,19.8771,20.6471,20.7518,20.0845,19.7462,19.866,19.9986,20.0641,20.3775,20.8688,20.0577,20.5877,20.4299,20.6601,19.8264,20.5643,19.9323,19.9752,19.9751,20.9202,19.7816,20.6164,20.3218
20.6521,20.4515,20.4064,20.7102,19.7334,20.0362,20.2845,20.3549,20.5413,20.4394,21.007,20.2782,20.4047,19.9003,20.3755,19.9954,20.3102,20.6295,20.8409,19.9812,20.6764,20.3002,20.359,20.33,20.6882,20.5142,20.8303,20.082,20.5837,20.3145,20.472,20.2287,20.2058,20.6993,20.89,20.5864,19.7876,20.3282,20.4561,19.9213,19.9367,20.7395,20.389,20.0546,20.2766,20.4643,19.9246,19.9427,20.0287,20.2958,20.2865,19.9656,20.1767,20.6177,20.3129,20.8627,20.0362,20.8167,20.1364,19.744,20.3462,20.5638,20.2303,20.3154,20.0092,20.4561,21.0056,19.8553,20.6569,20.3293,20.4689,20.4885,20.1438,19.8989,20.8802,19.9843,20.0535,20.1834,19.8832,20.6264,20.7476,20.0865,19.7468,19.8586,19.9849,20.0696,20.3778,20.8709,20.0652,20.5682,20.4303,20.6588,19.8339,20.5599,19.9235,19.9641,19.9636,20.911,19.7698,20.6252,20.3199
20.6421,20.4494,20.421,20.7052,19.7292,20.0402,20.3003,20.3534,20.5427,20.4338,21.0008,20.2712,20.4063,19.8978,20.377,19.9842,20.3134,20.6082,20.8182,19.9855,20.6739,20.2821,20.3445,20.3416,20.6801,20.5194,20.8137,20.0904,20.5761,20.3174,20.4838,20.2324,20.2103,20.6856,20.9024,20.5778,19.7848,20.3263,20.446,19.9242,19.9414,20.7307,20.3864,20.0458,20.2772,20.4682,19.9346,19.943,20.0323,20.3014,20.2923,19.9593,20.1763,20.6183,20.3037,20.8722,20.0307,20.8318,20.1363,19.7396,20.346,20.576,20.233,20.2981,20.0119,20.4662,21.0077,19.8557,20.6767,20.3188,20.4702,20.4627,20.1377,19.8968,20.8786,19.9929,20.0463,20.1884,19.8742,20.6457,20.7512,20.0751,19.7447,19.8601,19.9953,20.0465,20.3705,20.8589,20.0515,20.5785,20.4294,20.6524,19.8322,20.5509,19.9244,19.977,19.9654,20.9145,19.7769,20.6097,20.3186
20.7097,20.4299,20.406,20.6862,20.0229,20.1982,19.8468,20.294,20.5219,20.4422,20.4335,20.2835,20.452,20.0172,20.4581,20.2965,20.3993,20.6046,20.8461,20.147,20.2067,20.4038,20.316,20.1074,20.3275,20.5509,20.8163,20.0557,20.5593,20.2483,20.5564,20.1787,20.3908,20.746,19.9835,20.5821,20.0625,20.4408,20.4531,20.0712,20.2505,20.0226,20.379,20.1568,20.6285,20.4619,20.0355,20.0684,20.1157,20.0992,20.2648,20.1646,20.1446,20.2688,20.5751,20.8665,20.1791,20.8479,20.3329,20.02,20.4511,20.4846,19.8628,20.4099,20.2028,20.811,21.001,20.0852,20.6097,20.3004,20.4833,20.44,20.1356,20.0711,20.8624,20.1895,20.284,20.3022,20.0716,20.0829,20.0719,20.273,20.1424,20.0776,20.2637,20.3063,20.3721,20.8709,20.0679,20.359,20.5671,20.6314,20.3955,20.5345,20.286,20.2255,20.1374,20.1688,20.0305,20.6223,20.3398
20.7048,20.4324,20.4048,20.6808,19.8742,20.1846,20.2493,20.5009,20.4761,20.4628,20.6465,20.298,20.4445,19.8656,20.5767,20.3162,20.425,20.627,20.7766,19.9769,20.4671,20.2501,20.3603,20.2816,20.5017,20.5456,20.7872,19.8811,20.543,20.4468,20.5518,20.2287,20.2619,20.638,20.5489,20.5454,19.7849,20.4161,20.4627,20.0775,20.4293,20.3565,20.3536,20.0499,20.6804,20.467,20.0735,19.8895,20.1388,20.3079,20.3096,20.1997,20.1861,20.6376,20.6009,20.8613,20.1747,20.8622,20.0309,19.8973,20.5648,20.6248,20.1136,20.2657,19.9976,20.8847,21.036,20.0305,20.7609,20.3195,20.4666,20.4837,20.1458,20.0736,20.9124,20.2895,20.3479,20.3352,20.1207,20.3232,20.3835,20.3687,20.0604,19.8292,20.3143,20.0107,20.3572,20.8922,20.0397,20.4813,20.4418,20.6227,20.4834,20.5321,20.0738,19.9856,19.9399,20.4767,19.8612,20.5717,20.3583
21.1588,20.9509,21.2406,21.3484,20.9095,20.7044,20.7643,21.0543,20.7794,20.5293,20.9301,19.9819,20.9941,21.0456,20.5921,20.8913,20.6022,21.1865,20.9979,21.2048,20.3493,20.8205,20.4299,20.3859,20.8965,20.7981,20.5987,20.9875,21.0997,20.5608,20.9492,20.9947,21.2382,20.9345,20.8637,21.2457,21.3114,20.8811,21.0715,20.6301,20.8679,20.7894,20.9811,21.2633,21.0405,20.4311,20.7854,21.1026,20.9527,20.5006,20.8895,20.7011,21.0158,21.0169,20.9262,21.2485,20.7609,21.2713,20.4649,20.8845,20.5926,21.1852,20.4947,20.7175,21.3409,21.3699,21.516,20.8946,21.257,21.4435,20.7313,20.4246,21.0914,20.6211,20.9445,21.0274,21.1746,20.9064,20.3277,21.1492,21.2144,20.8077,21.1941,21.1417,21.0645,20.6045,21.0187,21.1478,20.2183,20.7069,21.4983,21.0097,21.0326,21.0505,20.6718,21.0482,21.1381,20.8504,20.9093,21.2347,20.9158
20.9514,20.9442,21.2376,21.3584,20.8628,20.4817,20.6768,21.016,20.7769,20.9162,20.9029,20.7645,20.423,21.0351,20.7568,20.8817,20.4643,20.8119,21.0065,21.2099,20.6523,20.8032,20.8409,20.9432,20.9068,20.5504,20.6146,21.0212,21.1055,20.881,20.7573,21.0131,21.0113,20.9529,20.88,21.2246,21.3317,20.5541,21.0416,20.4918,20.7726,20.7633,20.5873,21.2848,21.0338,20.6142,20.7689,21.1262,20.832,20.9201,20.8921,20.6747,21.0369,21.0129,20.69,20.878,20.442,21.1188,20.7822,20.8399,20.7567,21.1729,21.4369,20.7068,21.3652,21.3572,21.5386,20.8406,21.2372,21.4558,20.7211,20.7958,21.0495,20.4984,20.9995,20.806,21.1751,20.5711,20.7508,21.1198,21.207,20.7817,21.2007,20.7281,21.067,21.3742,20.9861,21.1302,21.047,20.7134,21.5275,21.011,21.0186,21.0413,20.6287,20.9308,20.7852,20.817,20.8467,21.2258,20.9255
21.171,20.9561,21.2316,21.3514,20.9087,20.6885,20.7596,21.0591,20.7608,20.5314,20.9548,19.9843,20.9996,21.0667,20.6005,20.8873,20.6015,21.1921,20.9924,21.1931,20.3419,20.8428,20.4257,20.3916,20.906,20.8063,20.5794,20.9439,21.0995,20.5601,20.9602,20.9803,21.2368,20.9324,20.8677,21.236,21.3063,20.8748,21.0794,20.6106,20.8751,20.7994,20.9863,21.2631,21.0324,20.4391,20.7908,21.0608,20.9489,20.5065,20.8841,20.6986,21.0182,21.0153,20.9224,21.2327,20.761,21.2696,20.4675,20.8837,20.6019,21.1943,20.4935,20.6999,21.3562,21.371,21.4987,20.8987,21.2648,21.4307,20.7271,20.4436,21.0894,20.6023,20.9312,21.0179,21.16,20.9013,20.332,21.1597,21.1999,20.8322,21.2003,21.1252,21.0536,20.6116,21.0398,21.1718,20.2169,20.6887,21.4825,21.0194,21.0253,21.0603,20.6446,21.0409,21.1152,20.8542,20.8984,21.2252,20.9141
21.1035,20.963,21.2581,21.377,20.8997,20.6578,20.7082,21.0387,20.7079,20.513,20.9014,19.9724,20.9496,21.0441,20.6207,20.9119,20.5829,21.2202,20.9844,21.2204,20.3353,20.8057,20.4405,20.3673,20.8553,20.7467,20.6173,21.0212,21.1059,20.5516,20.8863,21.0062,21.255,20.9357,20.8875,21.1871,21.3442,20.836,20.9837,20.6337,20.8394,20.7227,20.9825,21.2908,21.0598,20.3662,20.7938,21.1214,20.8994,20.5201,20.9028,20.7052,21.056,21.0451,20.9413,21.2036,20.7087,21.2644,20.4617,20.8754,20.6233,21.1636,20.4909,20.7232,21.3786,21.3811,21.5224,20.8829,21.2384,21.4736,20.7208,20.4422,21.0808,20.6275,20.9574,21.0391,21.1835,20.9016,20.3177,21.0869,21.1895,20.7402,21.2159,21.1148,21.0828,20.6177,20.9359,21.0808,20.2114,20.6417,21.5132,21.0207,21.0515,21.0575,20.6123,21.009,21.1507,20.7826,20.8832,21.1938,20.9054
20.9378,20.9851,21.2518,21.374,20.807,20.5388,20.6533,21.0313,20.7617,20.9105,20.9514,20.7563,20.4738,21.089,20.7117,20.7943,20.4923,20.7775,20.9869,21.1836,20.6299,20.8252,20.8496,20.9246,20.9136,20.5462,20.6218,20.921,21.1362,20.862,20.7568,20.9628,20.9872,20.936,20.8384,21.2249,21.3029,20.6064,21.0248,20.4414,20.7457,20.7383,20.6302,21.2569,20.9296,20.6086,20.7693,21.0447,20.806,20.8666,20.8395,20.6083,21.0173,20.915,20.6224,20.8774,20.4559,21.1286,20.7624,20.7836,20.7123,21.1389,21.3778,20.6675,21.3358,21.2739,21.458,20.7936,21.1993,21.4407,20.6906,20.7988,21.0819,20.4431,20.9189,20.7456,21.1502,20.5757,20.749,21.1425,21.1614,20.7764,21.1817,20.7435,21.0501,21.3883,20.9892,21.1248,21.1004,20.6771,21.4426,21.0432,20.9264,21.0869,20.5881,20.9842,20.7957,20.8138,20.8818,21.2211,20.9086
22.6632,21.6843,21.6473,22.1305,22.0785,22.2997,22.1692,22.4013,22.0066,22.0162,21.7937,22.4419,22.2928,21.7134,22.2202,22.0989,21.9691,22.3437,22.1604,21.8811,22.0974,21.3933,22.0448,22.4369,21.8948,21.8391,21.6272,22.0945,21.859,22.3361,21.9397,22.3289,22.2473,21.6338,22.1478,21.7949,22.1228,22.3503,21.8449,21.9877,22.239,21.8778,21.9242,22.0297,22.117,21.7698,21.8802,22.0564,21.8951,22.3879,21.9814,21.943,21.9286,22.201,22.1894,22.7298,22.3587,22.2032,22.3481,22.082,22.2192,22.2203,22.4851,21.9712,22.1599,22.1823,22.0039,21.7965,22.1507,21.9218,21.7924,22.2338,22.0091,21.989,22.098,22.2089,22.1503,22.2864,22.259,21.934,22.0559,22.0466,22.1434,22.3853,21.8871,22.3603,21.8073,22.1731,22.1844,21.8883,22.0607,21.6057,22.1603,21.7489,22.0514,22.4856,22.2088,21.8069,22.2048,21.6808,22.0719
22.145,22.0917,22.0139,22.039,22.1232,22.3021,22.1575,22.3811,22.0314,22.3305,22.2009,22.4269,22.298,22.2808,22.2219,22.2046,21.9725,22.2149,22.3872,22.1145,22.0881,21.8799,22.0898,22.4209,22.0548,22.3313,22.0878,22.0964,21.9188,22.329,22.2229,22.3036,22.3364,22.0545,22.1526,22.2647,22.2973,22.3535,21.7603,21.9955,22.2545,21.9561,21.9258,21.9249,22.1868,22.1245,21.9387,22.0663,21.99,22.3865,22.0214,22.0472,21.9056,22.213,22.2029,22.1515,22.3542,22.1617,22.3459,22.1452,22.2206,22.1797,22.4782,22.0601,22.1401,22.0892,21.9809,21.9765,21.9451,21.7419,21.8835,22.216,22.0702,21.9964,21.8955,22.2223,21.8736,22.2878,22.2553,22.0872,22.1219,22.0967,22.2257,22.3975,22.1046,22.3448,21.977,21.8603,22.2228,21.9172,21.9469,22.0991,22.1713,22.1818,22.0307,22.5082,22.2451,22.1233,22.261,22.2554,22.1397
22.6948,21.6652,21.6381,22.1197,22.1222,22.2721,22.1887,22.3694,22.0308,21.9965,21.7603,22.4128,22.2683,21.6907,22.209,22.1425,21.9307,22.3448,22.1557,21.8684,22.0851,21.3537,22.0213,22.4543,21.9003,21.8454,21.6161,22.0984,21.8466,22.3236,21.923,22.3426,22.2476,21.6267,22.1585,21.7836,22.1121,22.3232,21.8431,21.9899,22.2825,21.8971,21.9204,22.0294,22.1476,21.7424,21.8472,22.0596,21.9255,22.3872,21.9386,21.988,21.9372,22.2497,22.2395,22.7317,22.38,22.2021,22.3335,22.1231,22.207,22.2475,22.4838,21.9529,22.162,22.1968,21.969,21.8262,22.1589,21.922,21.7946,22.205,21.9713,21.984,22.0632,22.2168,22.1416,22.2551,22.2421,21.9488,22.062,22.066,22.1362,22.3931,21.8794,22.3395,21.8194,22.1749,22.1638,21.9078,22.0238,21.5776,22.2003,21.7269,22.0712,22.4605,22.2079,21.796,22.1628,21.6699,22.0693
